t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.740000000000000000e+02,2.328222757253190878e+01,2.390594416151801127e+00,2.131255560687973727e+01,-9.986910192458686856e-09,4.000000000000000000e+01,3.882000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,2.313517909358068891e+01,2.203829227389939138e+00,2.132450017748004356e+01,-3.328969233439281511e-08,4.000000000000000000e+01,3.885000000000000142e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,2.311730764791938242e+01,2.147799670761378898e+00,2.133614107255661096e+01,-9.986918499602082305e-09,4.000000000000000000e+01,3.890999999999999659e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,2.304159881919625263e+01,2.035740557504272630e+00,2.134717461658570770e+01,-1.997381682471855409e-08,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,2.300168987273479004e+01,1.961034481999517132e+00,2.135780325991648709e+01,-1.331588263008493828e-08,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,2.303538865231608312e+01,1.961034481999517132e+00,2.136843190324726649e+01,-4.746940170679894512e-15,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,2.306803681986705001e+01,1.961034481999517132e+00,2.137906054657804589e+01,-1.692222859722723051e-21,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,2.309968008141868268e+01,1.961034481999517132e+00,2.138968918990882528e+01,-6.032555928670996074e-28,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,2.313036215419038300e+01,1.961034481999517132e+00,2.140031783323960468e+01,-2.150528272529452985e-34,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,2.316012486524760305e+01,1.961034481999517132e+00,2.141094647657038408e+01,-7.666355530942213443e-41,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,2.318900823315731330e+01,1.961034481999517132e+00,2.142157511990116348e+01,-2.732956728705519948e-47,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,2.321705054611622288e+01,1.961034481999517132e+00,2.143220376323194287e+01,-9.742637751185552393e-54,4.000000000000000000e+01,3.897999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,2.318795519456508103e+01,1.905004925370970437e+00,2.144252873103898693e+01,-9.986906632254366485e-09,4.000000000000000000e+01,3.895000000000000284e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,2.327045328787217571e+01,1.961034481999517132e+00,2.145315737436976633e+01,9.986903072051142955e-09,4.000000000000000000e+01,3.897999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,2.323985271139761011e+01,1.905004925370970437e+00,2.146348234217681039e+01,-9.986903072052411850e-09,4.000000000000000000e+01,3.897999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,2.326457796311044035e+01,1.905004925370970437e+00,2.147380730998385445e+01,-3.560201955092603781e-15,4.000000000000000000e+01,3.897999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,2.328863014155754030e+01,1.905004925370970437e+00,2.148413227779089851e+01,-1.269166013687999928e-21,4.000000000000000000e+01,3.903999999999999915e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,2.319937213998619185e+01,1.792945812113850623e+00,2.149384989455046835e+01,-1.997381326451346444e-08,4.000000000000000000e+01,3.897999999999999687e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,2.333422417746733757e+01,1.905004925370970437e+00,2.150417486235751241e+01,1.997380614410701738e-08,4.000000000000000000e+01,3.900999999999999801e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,2.330009508315731992e+01,1.848975368742410641e+00,2.151419615464081758e+01,-9.986899511852821298e-09,4.000000000000000000e+01,3.910999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,2.313365511426462362e+01,1.662210179980548652e+00,2.152320519517833475e+01,-3.328969233438901008e-08,4.000000000000000000e+01,3.907000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,2.322855298938904767e+01,1.736916255485290828e+00,2.153261913641416925e+01,1.331586364232950485e-08,4.000000000000000000e+01,3.907000000000000028e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,2.324822988019854009e+01,1.736916255485290828e+00,2.154203307765000375e+01,4.746933401790327107e-15,4.000000000000000000e+01,3.924000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,2.294819275340129749e+01,1.419415434590126868e+00,2.154972619091799757e+01,-5.659247091611821081e-08,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,2.290885254195929122e+01,1.363385877961566850e+00,2.155711562866225250e+01,-9.986926806741669415e-09,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,2.292509169038758898e+01,1.363385877961566850e+00,2.156450506640650744e+01,-3.560210416202768576e-15,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,2.294090039298574268e+01,1.363385877961566850e+00,2.157189450415076237e+01,-1.269169029964490466e-21,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,2.295629753043324328e+01,1.363385877961566850e+00,2.157928394189501731e+01,-4.524423666899536767e-28,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,2.297130115669948580e+01,1.363385877961566850e+00,2.158667337963927224e+01,-1.612898600131566870e-34,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,2.298592854431825572e+01,1.363385877961566850e+00,2.159406281738352718e+01,-5.749775188690639461e-41,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,2.300019621815101445e+01,1.363385877961566850e+00,2.160145225512778211e+01,-2.049720591101370351e-47,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,2.301411998769169642e+01,1.363385877961566850e+00,2.160884169287203704e+01,-7.306989166895930859e-54,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,2.302771497797607836e+01,1.363385877961566850e+00,2.161623113061629198e+01,-2.604847261472134096e-60,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,2.304099565915596060e+01,1.363385877961566850e+00,2.162362056836054691e+01,-9.285944047021624433e-67,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,2.305397587479582455e+01,1.363385877961566850e+00,2.163101000610480185e+01,-3.310319116203535521e-73,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,2.306666886894720037e+01,1.363385877961566850e+00,2.163839944384905678e+01,-1.180086009092128490e-79,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,2.307908731205345987e+01,1.363385877961566850e+00,2.164578888159331171e+01,-4.206854203385999425e-86,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,2.309124332573565397e+01,1.363385877961566850e+00,2.165317831933756665e+01,-1.499689188092459749e-92,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,2.304681526436844408e+01,1.307356321333020377e+00,2.166026408155808625e+01,-9.986906632254366485e-09,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,2.311451028292992405e+01,1.363385877961566850e+00,2.166765351930234118e+01,9.986903072051142955e-09,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,2.312594658948074056e+01,1.363385877961566850e+00,2.167504295704659611e+01,3.560201955092151764e-15,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,2.308083069191604153e+01,1.307356321333020377e+00,2.168212871926711571e+01,-9.986906632253097590e-09,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,2.314786835453000080e+01,1.363385877961566850e+00,2.168951815701137065e+01,9.986903072051142955e-09,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,2.310234322221193182e+01,1.307356321333020377e+00,2.169660391923189025e+01,-9.986903072052411850e-09,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,2.316898984193228017e+01,1.363385877961566850e+00,2.170399335697614518e+01,9.986903072052411850e-09,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,2.317942430245057750e+01,1.363385877961566850e+00,2.171138279472040011e+01,3.560201955092603781e-15,4.000000000000000000e+01,3.929999999999999716e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,2.313335109350191132e+01,1.307356321333020377e+00,2.171846855694091971e+01,-9.986906632253097590e-09,4.000000000000000000e+01,3.935999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,2.303047432201930178e+01,1.195297208075900564e+00,2.172494696811396508e+01,-1.997381682471668797e-08,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,2.309583072590055863e+01,1.251326764704460359e+00,2.173172905481074935e+01,9.986899511849014613e-09,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,2.310500544507559795e+01,1.251326764704460359e+00,2.173851114150753361e+01,3.560200685926075788e-15,4.000000000000000000e+01,3.935999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,2.305770165679007633e+01,1.195297208075900564e+00,2.174498955268057898e+01,-9.986906632255463326e-09,4.000000000000000000e+01,3.927000000000000313e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,2.323528841335392769e+01,1.363385877961566850e+00,2.175237899042483392e+01,2.996071633656460574e-08,4.000000000000000000e+01,3.932999999999999829e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,2.313198742190845536e+01,1.251326764704460359e+00,2.175916107712161818e+01,-1.997380258390269536e-08,4.000000000000000000e+01,3.935999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,2.308428581111002487e+01,1.195297208075900564e+00,2.176563948829466355e+01,-9.986913752659372595e-09,4.000000000000000000e+01,3.942999999999999972e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,2.296104866948454060e+01,1.064561575942598370e+00,2.177140932324565981e+01,-2.330278570213734847e-08,4.000000000000000000e+01,3.939999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,2.302476503975276501e+01,1.120591132571158388e+00,2.177748283372039140e+01,9.986898325114605667e-09,4.000000000000000000e+01,3.946000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,2.291967514656923299e+01,1.008532019314038575e+00,2.178294899314764876e+01,-1.997380970431320222e-08,4.000000000000000000e+01,3.935999999999999943e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,2.311431670401303151e+01,1.195297208075900564e+00,2.178942740432069414e+01,3.328968165378314452e-08,4.000000000000000000e+01,3.946000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,2.293431510187215494e+01,1.008532019314038575e+00,2.179489356374795150e+01,-3.328967690684677929e-08,4.000000000000000000e+01,3.949000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,2.288464970400454135e+01,9.525024626854785570e-01,2.180005604765147353e+01,-9.986918499596583208e-09,4.000000000000000000e+01,3.946000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,2.294725561896545685e+01,1.008532019314038575e+00,2.180552220707873090e+01,9.986903072049276836e-09,4.000000000000000000e+01,3.953000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,2.282230042258047220e+01,8.777963871807364926e-01,2.181027979028393560e+01,-2.330277858172963087e-08,4.000000000000000000e+01,3.949000000000000199e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,2.290310860901418621e+01,9.525024626854785570e-01,2.181544227418745763e+01,1.331586720253526782e-08,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,2.277768696660734093e+01,8.217668305521765859e-01,2.181989618186892699e+01,-2.330277739499691599e-08,4.000000000000000000e+01,3.953000000000000114e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,2.283925844386738291e+01,8.777963871807364926e-01,2.182465376507413168e+01,9.986898325117568628e-09,4.000000000000000000e+01,3.946000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,2.297617223630093974e+01,1.008532019314038575e+00,2.183011992450138905e+01,2.330278570213184938e-08,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,2.279450391517168484e+01,8.217668305521765859e-01,2.183457383218285841e+01,-3.328968046704619779e-08,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,2.279953510144692075e+01,8.217668305521765859e-01,2.183902773986432777e+01,-1.186734111947571660e-14,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,2.280450354347983577e+01,8.217668305521765859e-01,2.184348164754579713e+01,-4.230553831401655926e-21,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,2.280941220139230552e+01,8.217668305521765859e-01,2.184793555522726649e+01,-1.508137799377416266e-27,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,2.275793063219456158e+01,7.657372739236166792e-01,2.185208578738500051e+01,-9.986906632256732221e-09,4.000000000000000000e+01,3.956000000000000227e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,2.281875757375655667e+01,8.217668305521765859e-01,2.185653969506646987e+01,9.986903072053508692e-09,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,2.276716993872109640e+01,7.657372739236166792e-01,2.186068992722420390e+01,-9.986903072054777587e-09,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,2.277156259069804989e+01,7.657372739236166792e-01,2.186484015938193792e+01,-3.560201955093447073e-15,4.000000000000000000e+01,3.946000000000000085e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,2.302001899035649402e+01,1.008532019314038575e+00,2.187030631880919529e+01,4.327659540644378105e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,2.278152512282008857e+01,7.657372739236166792e-01,2.187445655096692931e+01,-4.327657997889774523e-08,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,2.278578355221566909e+01,7.657372739236166792e-01,2.187860678312466334e+01,-1.542754180540269485e-14,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,2.279000140738306257e+01,7.657372739236166792e-01,2.188275701528239736e+01,-5.499719392648502676e-21,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,2.279418068929928154e+01,7.657372739236166792e-01,2.188690724744013139e+01,-1.960578929514331625e-27,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,2.279832326990751312e+01,7.657372739236166792e-01,2.189105747959786541e+01,-6.989210656808561993e-34,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,2.280243093910478436e+01,7.657372739236166792e-01,2.189520771175559943e+01,-2.491563327029486380e-40,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,2.275017216615364646e+01,7.097077172950700952e-01,2.189905426838959457e+01,-9.986906632254366485e-09,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,2.281024464823867248e+01,7.657372739236166792e-01,2.190320450054732859e+01,9.986903072051142955e-09,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,2.275792430234647057e+01,7.097077172950700952e-01,2.190705105718132373e+01,-9.986903072052411850e-09,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,2.281793828165341509e+01,7.657372739236166792e-01,2.191120128933905775e+01,9.986903072052411850e-09,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,2.276556235866084066e+01,7.097077172950700952e-01,2.191504784597305289e+01,-9.986903072052411850e-09,4.000000000000000000e+01,3.959000000000000341e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,2.282552355786974729e+01,7.657372739236166792e-01,2.191919807813078691e+01,9.986903072052411850e-09,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,2.277309752867749992e+01,7.097077172950700952e-01,2.192304463476478205e+01,-9.986903072052411850e-09,4.000000000000000000e+01,3.961999999999999744e+01,4.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,2.277667793567260546e+01,7.097077172950700952e-01,2.192689119139877718e+01,-3.560201955092603781e-15,4.000000000000000000e+01,3.964999999999999858e+01,4.000000000000000000e+01,0.000000000000000000e+00
